SCO5231	SCO6823	0.530534809835252
SCO7173	SCO0637	0.530531857300203
SCO0600	SCO5046	0.530531857300203
SCO5283	SCO1349	0.530527190247727
SCO3859	SCO4909	0.530522523195251
SCO5552	SCO5200	0.530522523195251
SCO3133	SCO2902	0.530520808661487
SCO3129	SCO3748	0.530520808661487
SCO5570	SCO3129	0.530518475132526
SCO2958	SCO3254	0.530518475132526
SCO3129	SCO5570	0.530518475132526
SCO3034	SCO4515	0.530517856142774
SCO3668	SCO4126	0.530513189090298
SCO5243	SCO2663	0.530509141016683
SCO4425	SCO2976	0.530508522037822
SCO4394	SCO4688	0.530508522037822
SCO5582	SCO4453	0.530506807487722
SCO3226	SCO1531	0.530503854985345
SCO5552	SCO3013	0.530503854985345
SCO2120	SCO5145	0.530503854985345
SCO3013	SCO5552	0.530503854985345
SCO5803	SCO5735	0.530503854985345
SCO4025	SCO6758	0.530503854985345
SCO6685	SCO6976	0.530503854985345
SCO6265	SCO5711	0.530499187932869
SCO5723	SCO4895	0.530494520880393
SCO1950	SCO5773	0.530494520880393
SCO1576	SCO4349	0.530489853827916
SCO3571	SCO1820	0.530488139256035
SCO6265	SCO2062	0.530485805727074
SCO4025	SCO1775	0.53048518677544
SCO5351	SCO5466	0.53048518677544
SCO6520	SCO2774	0.530480519722964
SCO5283	SCO2858	0.530480519722964
SCO5217	SCO4860	0.530480519722964
SCO5819	SCO5147	0.530480519722964
SCO5283	SCO5555	0.530480519722964
SCO1576	SCO5707	0.530475852670487
SCO2928	SCO6004	0.530473661372203
SCO3323	SCO2127	0.530471185618011
SCO2127	SCO3323	0.530471185618011
SCO2127	SCO3793	0.530466518565535
SCO4394	SCO3659	0.530464803966427
SCO5804	SCO2669	0.530461851513058
SCO4230	SCO1397	0.530457184460582
SCO4034	SCO5796	0.530457184460582
SCO6280	SCO3856	0.530447850355629
SCO3226	SCO3395	0.530443802205779
SCO3590	SCO1089	0.530443183303153
SCO6520	SCO4503	0.530443183303153
SCO5804	SCO5161	0.530443183303153
SCO4907	SCO5802	0.530443183303153
SCO3375	SCO0197	0.530441468676818
SCO1678	SCO5254	0.530438516250677
SCO0204	SCO2078	0.5304338491982
SCO5803	SCO2317	0.5304338491982
SCO0204	SCO6795	0.5304338491982
SCO0877	SCO3303	0.530429943053209
SCO7278	SCO4259	0.530429182145724
SCO5206	SCO6423	0.530429182145724
SCO4025	SCO3404	0.530424515093248
SCO5723	SCO5822	0.530424515093248
SCO5216	SCO6776	0.530419848040771
SCO2120	SCO3827	0.530415180988295
SCO3549	SCO4989	0.530415180988295
SCO5283	SCO1783	0.530410513935819
SCO5216	SCO2087	0.530405846883342
SCO1421	SCO2570	0.530405846883342
SCO5231	SCO3735	0.530401798684484
SCO3358	SCO5549	0.530397750475457
SCO3198	SCO1373	0.53039651277839
SCO7168	SCO5740	0.53039651277839
SCO3034	SCO5769	0.53039651277839
SCO1950	SCO7296	0.530387797510719
SCO3668	SCO4165	0.530387178673437
SCO5216	SCO3014	0.530382511620961
SCO5552	SCO6283	0.530382511620961
SCO2958	SCO6901	0.530380796923836
SCO6008	SCO5598	0.530377844568484
SCO5085	SCO3235	0.530373177516008
SCO5351	SCO4576	0.530373177516008
SCO7173	SCO0245	0.530371462807993
SCO6685	SCO1125	0.530368510463532
SCO3198	SCO4176	0.530363843411055
SCO4394	SCO2559	0.530359176358579
SCO0194	SCO3966	0.530354509306103
SCO4596	SCO4561	0.530354509306103
SCO0204	SCO5732	0.530354509306103
SCO1489	SCO1670	0.530349842253626
SCO5283	SCO6128	0.53034517520115
SCO7341	SCO5534	0.530343460460463
SCO3549	SCO5586	0.530340508148674
SCO7173	SCO2317	0.530335841096197
SCO1568	SCO2436	0.530335841096197
SCO1480	SCO1511	0.530331174043721
SCO3323	SCO6960	0.530321839938768
SCO5231	SCO7554	0.530320743929901
SCO3202	SCO2021	0.530317933146107
SCO1480	SCO1531	0.530317172886292
SCO5552	SCO4603	0.530317172886292
SCO3606	SCO3024	0.53031374333485
SCO2140	SCO1486	0.530312505833816
SCO6265	SCO1869	0.530312505833816
SCO7168	SCO4719	0.530312505833816
SCO4596	SCO1511	0.530307838781339
SCO5243	SCO0943	0.530306123997089
SCO5283	SCO2098	0.530303171728863
SCO5217	SCO4978	0.530303171728863
SCO1568	SCO5822	0.530303171728863
SCO5260	SCO0911	0.530298504676387
SCO7278	SCO1438	0.53029383762391
SCO3932	SCO4728	0.53029383762391
SCO4425	SCO5484	0.530289170571434
SCO2120	SCO5063	0.530284503518958
SCO5071	SCO1222	0.530279836466481
SCO5283	SCO1602	0.530279836466481
SCO0204	SCO1991	0.530279836466481
SCO5216	SCO1086	0.530275169414005
SCO3013	SCO1410	0.530275169414005
SCO6280	SCO1516	0.530275169414005
SCO5803	SCO5991	0.530275169414005
SCO5570	SCO4643	0.530270502361529
SCO2954	SCO1223	0.530265835309052
SCO0194	SCO5267	0.530265835309052
SCO3291	SCO6798	0.530265835309052
SCO3034	SCO3319	0.530261168256576
SCO3925	SCO6170	0.530261168256576
SCO5243	SCO0187	0.530254786359951
SCO3063	SCO1553	0.530251834151623
SCO7168	SCO2059	0.530251834151623
SCO3129	SCO1114	0.530250119302029
SCO1950	SCO2364	0.530249641807826
SCO2140	SCO3324	0.530247167099147
SCO4034	SCO4792	0.530242500046671
SCO1576	SCO5210	0.530242500046671
SCO1678	SCO5535	0.530242500046671
SCO1576	SCO4741	0.53024030765931
SCO6286	SCO2830	0.530238451657225
SCO7168	SCO6997	0.530238451657225
SCO1576	SCO0215	0.530237832994194
SCO3668	SCO1410	0.530237832994194
SCO4596	SCO4162	0.530237832994194
SCO7168	SCO4235	0.530233165941718
SCO3375	SCO7632	0.530233165941718
SCO3129	SCO1953	0.530231451070342
SCO3034	SCO0186	0.530228498889242
SCO3226	SCO4829	0.530228498889242
SCO3198	SCO5092	0.530228498889242
SCO2120	SCO7466	0.530228498889242
SCO7341	SCO2956	0.53022445048346
SCO5723	SCO0405	0.530219164784289
SCO5804	SCO2165	0.530219164784289
SCO4072	SCO4075	0.530219164784289
SCO7278	SCO4430	0.530219164784289
SCO6008	SCO5480	0.530219164784289
SCO1480	SCO7005	0.530219164784289
SCO2127	SCO3106	0.530214497731813
SCO3932	SCO3580	0.530214497731813
SCO0204	SCO2077	0.530209830679336
SCO1678	SCO0907	0.530205782251773
SCO7278	SCO1215	0.53020516362686
SCO4025	SCO1960	0.53020516362686
SCO3226	SCO2148	0.53020516362686
SCO1480	SCO4126	0.53020516362686
SCO4034	SCO0397	0.530200496574384
SCO4596	SCO4560	0.530200496574384
SCO5723	SCO5293	0.530200496574384
SCO3034	SCO4247	0.530195829521907
SCO3129	SCO5357	0.530189447549047
SCO5351	SCO0268	0.530186495416955
SCO5552	SCO5733	0.530186495416955
SCO3356	SCO0169	0.530181828364478
SCO1697	SCO5275	0.530181828364478
SCO0204	SCO1318	0.530178398498649
SCO4907	SCO2001	0.530177161312002
SCO4118	SCO6196	0.530177161312002
SCO5216	SCO6759	0.530177161312002
SCO1678	SCO4765	0.530173112846321
SCO4159	SCO4201	0.530172494259526
SCO3932	SCO6658	0.530172494259526
SCO4394	SCO0929	0.530167827207049
SCO5570	SCO2123	0.530167827207049
SCO5216	SCO6097	0.530167827207049
SCO3226	SCO0922	0.530163160154573
SCO7173	SCO2374	0.530163160154573
SCO5723	SCO2380	0.530163160154573
SCO5216	SCO5024	0.530163160154573
SCO5231	SCO4450	0.530159111672556
SCO3606	SCO4277	0.530156778143595
SCO1489	SCO1782	0.530156300322668
SCO5570	SCO1547	0.53015382604962
SCO5803	SCO5562	0.53015382604962
SCO5778	SCO1134	0.530149158997144
SCO4180	SCO5240	0.530149158997144
SCO2127	SCO3402	0.530144491944667
SCO3571	SCO5677	0.530144491944667
SCO5260	SCO3879	0.53014277696983
SCO4425	SCO0141	0.530139824892191
SCO3361	SCO4323	0.530139824892191
SCO3549	SCO5543	0.530139824892191
SCO6280	SCO1921	0.530135157839715
SCO0599	SCO2553	0.530135157839715
SCO4159	SCO6462	0.530135157839715
SCO3549	SCO2196	0.530131109325026
SCO5723	SCO3794	0.530130490787238
SCO3549	SCO4561	0.530130490787238
SCO3129	SCO1387	0.530126442267104
SCO0194	SCO2044	0.530125823734762
SCO6280	SCO4711	0.530121156682286
SCO3932	SCO5542	0.530121156682286
SCO5405	SCO3628	0.530116489629809
SCO2964	SCO5213	0.530116489629809
SCO3202	SCO1969	0.530111822577333
SCO5582	SCO0733	0.530107155524857
SCO3133	SCO4013	0.530107155524857
SCO3668	SCO5733	0.530107155524857
SCO1568	SCO4313	0.53010248847238
SCO3320	SCO5874	0.530097821419904
SCO6294	SCO0229	0.530083820262475
SCO5820	SCO0527	0.530083820262475
SCO4118	SCO5112	0.530083820262475
SCO5216	SCO0888	0.530079153209999
SCO3013	SCO1721	0.530079153209999
SCO5723	SCO2640	0.530079153209999
SCO4596	SCO3273	0.530079153209999
SCO5803	SCO3617	0.530074486157522
SCO5570	SCO6676	0.530074486157522
SCO3358	SCO0788	0.5300611034562
SCO5283	SCO1817	0.530056436398279
SCO3579	SCO6621	0.530055817947617
SCO2935	SCO6745	0.530054102869318
SCO7341	SCO5923	0.530049435811396
SCO5804	SCO3782	0.530046483842664
SCO5570	SCO1472	0.530041816790188
SCO7168	SCO3623	0.530035434637631
SCO5231	SCO4777	0.530035434637631
SCO3361	SCO2287	0.530032482685235
SCO0608	SCO6165	0.530032482685235
SCO3606	SCO2883	0.530030767579709
SCO5803	SCO3116	0.530027815632759
SCO2964	SCO6678	0.530027815632759
SCO4180	SCO2900	0.530023148580283
SCO4159	SCO3118	0.530023148580283
SCO3668	SCO4583	0.530023148580283
SCO3926	SCO2560	0.53001381447533
SCO7168	SCO5730	0.53001381447533
SCO5216	SCO3421	0.530009147422854
SCO5216	SCO4260	0.530009147422854
SCO0877	SCO4497	0.530006953946416
SCO0194	SCO4660	0.529999813317901
SCO3202	SCO0315	0.529998098174258
SCO1678	SCO3648	0.529995146265425
SCO0194	SCO4397	0.529995146265425
SCO4596	SCO4768	0.529995146265425
SCO3358	SCO3013	0.529991097587375
SCO3013	SCO3358	0.529991097587375
SCO5082	SCO1145	0.529985812160472
SCO5723	SCO1540	0.529985812160472
SCO2964	SCO5846	0.529985812160472
SCO4118	SCO3975	0.529981145107996
SCO3579	SCO5150	0.529981145107996
SCO3202	SCO3009	0.529976478055519
SCO1576	SCO5557	0.529976478055519
SCO5217	SCO4724	0.529971811003043
SCO3198	SCO5088	0.52996247689809
SCO2508	SCO1237	0.529961380050638
SCO0599	SCO4728	0.529957809845614
SCO3859	SCO1547	0.529953142793138
SCO4180	SCO4464	0.529953142793138
SCO4180	SCO0769	0.529948475740661
SCO3034	SCO1635	0.529948475740661
SCO4025	SCO4126	0.529948475740661
SCO5405	SCO6794	0.529948475740661
SCO5803	SCO1547	0.529943808688185
SCO3356	SCO5147	0.529943808688185
SCO3358	SCO3848	0.529942093479197
SCO3291	SCO6760	0.529939141635709
SCO5552	SCO0975	0.529929807530756
SCO1421	SCO1965	0.529929807530756
SCO6280	SCO2554	0.529922946609775
SCO5283	SCO3872	0.529920473425803
SCO4394	SCO5838	0.529911139320851
SCO3323	SCO0168	0.529906472268374
SCO5881	SCO3656	0.529906472268374
SCO7168	SCO6717	0.529906472268374
SCO4596	SCO6754	0.529906472268374
SCO2140	SCO7005	0.529897138163422
SCO5231	SCO5655	0.529889040568448
SCO5570	SCO7285	0.529888422313098
SCO5820	SCO2091	0.529887804058469
SCO5582	SCO2042	0.529883137005993
SCO2127	SCO2973	0.529883137005993
SCO5071	SCO3240	0.529883137005993
SCO5785	SCO6471	0.529883137005993
SCO3358	SCO2369	0.529879088197254
SCO0599	SCO5743	0.529878469953516
SCO5216	SCO6108	0.529878469953516
SCO3606	SCO5267	0.529876754668294
SCO3356	SCO1726	0.529872087610372
SCO1480	SCO4595	0.529864468796087
SCO5216	SCO0570	0.529859801743611
SCO5552	SCO1790	0.529859801743611
SCO5570	SCO6781	0.529855134691134
SCO1950	SCO2936	0.529850467638658
SCO1678	SCO3670	0.529845800586182
SCO3034	SCO7518	0.529845800586182
SCO3323	SCO5740	0.529841133533705
SCO5217	SCO0168	0.529827132376276
SCO7168	SCO1936	0.529827132376276
SCO1489	SCO2810	0.529827132376276
SCO7278	SCO3323	0.529827132376276
SCO3323	SCO7278	0.529827132376276
SCO3129	SCO3629	0.52982370168131
SCO7168	SCO0599	0.5298224653238
SCO5552	SCO6823	0.5298224653238
SCO0599	SCO7168	0.5298224653238
SCO3579	SCO5307	0.529817798271324
SCO2964	SCO0354	0.529813131218847
SCO3013	SCO1553	0.529813131218847
SCO2140	SCO0177	0.529808464166371
SCO0194	SCO6725	0.529808464166371
SCO3925	SCO7253	0.529803797113895
SCO3668	SCO2505	0.529799130061418
SCO3323	SCO3318	0.529799130061418
SCO4596	SCO2618	0.529794463008942
SCO4025	SCO3367	0.529794463008942
SCO0608	SCO5268	0.529789795956466
SCO0600	SCO6010	0.529789795956466
SCO4543	SCO4259	0.529785128903989
SCO2120	SCO4701	0.529785128903989
SCO2964	SCO0372	0.529780461851513
SCO4543	SCO5728	0.529780461851513
SCO7278	SCO2321	0.529775794799037
SCO5260	SCO1867	0.52977112774656
SCO4159	SCO6342	0.529761793641608
SCO2127	SCO3846	0.529757126589131
SCO0194	SCO2991	0.529752459536655
SCO3668	SCO5731	0.529752459536655
SCO3291	SCO6000	0.529752459536655
SCO5803	SCO2584	0.529747792484179
SCO6280	SCO6662	0.529747792484179
SCO1568	SCO2547	0.529743125431702
SCO1576	SCO5296	0.529739076459604
SCO3668	SCO1761	0.529738458379226
SCO5217	SCO3402	0.529738458379226
SCO3013	SCO5254	0.529738458379226
SCO4426	SCO6367	0.529738458379226
SCO6280	SCO4069	0.529729124274273
SCO1489	SCO7498	0.529724457221797
SCO4091	SCO5195	0.529719790169321
SCO5570	SCO7554	0.529718074698956
SCO6280	SCO2641	0.529715123116844
SCO2987	SCO4137	0.529715123116844
SCO1950	SCO6000	0.529710456064368
SCO4091	SCO1659	0.529705789011892
SCO6280	SCO1666	0.529701121959415
SCO4394	SCO2624	0.529701121959415
SCO5217	SCO4326	0.529701121959415
SCO7168	SCO7366	0.529701121959415
SCO5552	SCO1361	0.529691787854463
SCO5216	SCO3027	0.529691787854463
SCO5877	SCO7240	0.529691787854463
SCO3013	SCO2201	0.529687738822465
SCO3063	SCO1525	0.529687120801986
SCO4543	SCO3724	0.52968245374951
SCO6294	SCO5354	0.529677786697034
SCO4025	SCO6094	0.529677786697034
SCO4159	SCO3733	0.529673119644557
SCO2127	SCO7352	0.529673119644557
SCO3129	SCO2112	0.529671404119739
SCO2120	SCO1488	0.529663785539605
SCO2964	SCO7770	0.529662070003896
SCO3549	SCO2881	0.529659118487128
SCO3217	SCO2348	0.529654451434652
SCO5582	SCO5009	0.529654451434652
SCO7173	SCO0688	0.529649784382176
SCO4908	SCO1163	0.529645117329699
SCO5804	SCO3400	0.529645117329699
SCO2792	SCO7420	0.529645117329699
SCO7278	SCO7519	0.529645117329699
SCO4908	SCO2636	0.529640450277223
SCO4596	SCO6410	0.529640450277223
SCO5231	SCO4084	0.529638734714287
SCO5217	SCO5124	0.529635783224747
SCO5881	SCO0243	0.52963111617227
SCO3034	SCO5542	0.529626449119794
SCO2508	SCO3059	0.529624733540522
SCO3034	SCO0622	0.529621782067318
SCO1697	SCO3874	0.529621782067318
SCO7278	SCO5142	0.529621782067318
SCO3549	SCO1464	0.529617115014841
SCO1568	SCO4721	0.529617115014841
SCO5231	SCO1390	0.529615399424679
SCO7168	SCO4824	0.529612447962365
SCO6280	SCO4724	0.529607780909889
SCO5231	SCO4348	0.529606065308835
SCO0194	SCO3731	0.529603113857412
SCO0194	SCO6765	0.529603113857412
SCO4034	SCO4594	0.52959377975246
SCO3571	SCO5557	0.52959377975246
SCO2386	SCO0513	0.529589112699983
SCO1135	SCO2623	0.529589112699983
SCO4596	SCO3026	0.529589112699983
SCO3892	SCO3574	0.529589112699983
SCO5582	SCO5971	0.529589112699983
SCO6286	SCO1629	0.529587397077149
SCO5570	SCO0038	0.52957977859503
SCO5803	SCO6622	0.529578062961305
SCO0599	SCO0684	0.529575111542554
SCO1480	SCO7653	0.529575111542554
SCO3034	SCO0194	0.529570444490078
SCO0194	SCO3034	0.529570444490078
SCO3291	SCO5357	0.529570444490078
SCO5820	SCO6768	0.529570444490078
SCO3320	SCO0991	0.529565777437601
SCO6280	SCO5058	0.529565777437601
SCO1568	SCO4599	0.529561728258579
SCO1678	SCO0937	0.529556443332649
SCO5552	SCO3066	0.529556443332649
SCO1950	SCO4215	0.529556443332649
SCO1480	SCO5750	0.529556443332649
SCO5243	SCO5063	0.529550060613775
SCO5820	SCO1438	0.529547109227696
SCO3925	SCO0382	0.52954244217522
SCO7278	SCO1637	0.529537775122743
SCO3013	SCO5914	0.529537775122743
SCO3571	SCO7137	0.529533108070267
SCO7173	SCO3001	0.529528441017791
SCO1950	SCO6039	0.529523773965314
SCO4596	SCO4705	0.529519724737284
SCO5283	SCO0210	0.529519106912838
SCO4025	SCO2129	0.529519106912838
SCO3549	SCO3424	0.529519106912838
SCO1568	SCO1921	0.529514439860362
SCO3579	SCO5009	0.529514439860362
SCO4159	SCO2856	0.529509772807885
SCO4180	SCO3193	0.529507577000824
SCO6685	SCO0968	0.529505105755409
SCO3361	SCO6686	0.529505105755409
SCO2508	SCO5843	0.529501056505597
SCO1480	SCO1645	0.529500438702933
SCO5243	SCO0584	0.529498722976636
SCO5071	SCO6984	0.529496389447676
SCO4159	SCO1991	0.529495771650456
SCO3361	SCO1552	0.52949110459798
SCO3202	SCO6163	0.52949110459798
SCO2281	SCO4018	0.529486437545504
SCO2281	SCO6564	0.529486437545504
SCO2281	SCO1390	0.529481770493027
SCO3063	SCO6512	0.52948005474495
SCO0599	SCO1840	0.529477103440551
SCO6286	SCO2009	0.529477103440551
SCO2386	SCO3036	0.529477103440551
SCO3358	SCO2126	0.529475387687028
SCO5582	SCO4751	0.529472436388075
SCO5820	SCO0298	0.529467769335598
SCO3549	SCO3671	0.529467769335598
SCO2386	SCO3894	0.529467769335598
SCO4543	SCO3303	0.529466053571185
SCO2964	SCO7130	0.529463720042224
SCO5243	SCO5125	0.529459052984302
SCO2386	SCO0246	0.529453768178169
SCO0194	SCO3546	0.529453768178169
SCO0204	SCO5474	0.529453768178169
SCO3606	SCO4087	0.529449718868459
SCO4025	SCO3124	0.529449101125693
SCO3361	SCO3703	0.529449101125693
SCO4425	SCO5273	0.529449101125693
SCO6685	SCO7536	0.529449101125693
SCO2120	SCO1577	0.529444434073217
SCO5217	SCO3397	0.529444434073217
SCO3291	SCO3405	0.529444434073217
SCO3549	SCO6208	0.529444434073217
SCO3549	SCO4475	0.529435099968264
SCO0194	SCO5262	0.529435099968264
SCO5243	SCO5664	0.529433384165733
SCO5552	SCO2162	0.529430432915788
SCO3323	SCO5178	0.529430432915788
SCO3063	SCO3558	0.529425765863311
SCO3668	SCO3839	0.529421098810835
SCO3361	SCO4292	0.529416431758359
SCO3226	SCO5971	0.529411764705882
SCO5803	SCO2109	0.529410048876124
SCO5405	SCO1152	0.529407097653406
SCO1489	SCO4335	0.529407097653406
SCO3375	SCO3828	0.52940243060093
SCO5570	SCO3148	0.529397763548453
SCO3133	SCO2950	0.529393096495977
SCO2950	SCO3133	0.529393096495977
SCO5723	SCO5500	0.529393096495977
SCO1678	SCO6660	0.529393096495977
SCO7341	SCO7670	0.529391998319857
SCO5804	SCO4402	0.529388429443501
SCO5582	SCO4544	0.529388429443501
SCO4180	SCO5523	0.529384380057555
SCO5217	SCO4614	0.529379095338548
SCO0600	SCO1821	0.529374428286072
SCO5243	SCO3848	0.529372712412751
SCO4394	SCO2449	0.529369761233595
SCO5283	SCO2587	0.529369761233595
SCO4596	SCO5610	0.529361044767947
SCO6008	SCO1490	0.529360427128643
SCO3932	SCO5414	0.529360427128643
SCO0561	SCO6197	0.529360427128643
SCO3320	SCO7481	0.529360427128643
SCO3129	SCO4703	0.529358711238986
SCO1480	SCO1691	0.529355760076166
SCO2950	SCO4163	0.529355760076166
SCO4426	SCO2264	0.52935109302369
SCO3668	SCO3384	0.52935109302369
SCO2987	SCO0884	0.529346425971214
SCO2127	SCO4883	0.529346425971214
SCO3932	SCO2554	0.529344229401799
SCO3129	SCO1530	0.52934237653626
SCO5231	SCO4294	0.529337709478338
SCO1678	SCO6627	0.529337091866261
SCO3606	SCO5495	0.529335375949377
SCO3226	SCO2089	0.529332424813785
SCO0599	SCO2158	0.529332424813785
SCO2964	SCO7556	0.529330708891456
SCO0194	SCO1566	0.529327757761308
SCO4543	SCO2675	0.529327757761308
SCO5216	SCO4506	0.529327757761308
SCO0194	SCO2626	0.529323090708832
SCO7168	SCO5745	0.529323090708832
SCO5552	SCO4778	0.52932089403051
SCO2928	SCO6185	0.529319041246651
SCO3323	SCO3067	0.529318423656356
SCO4034	SCO5783	0.529318423656356
SCO5231	SCO3913	0.529317325305984
SCO3320	SCO2830	0.529309707130808
SCO7341	SCO6666	0.529309707130808
SCO4543	SCO6627	0.529309089551403
SCO3201	SCO7406	0.529305657647567
SCO3291	SCO3713	0.529304422498927
SCO4025	SCO6662	0.529295088393974
SCO5243	SCO2066	0.529293372428082
SCO3323	SCO1944	0.529290421341498
SCO5283	SCO4324	0.529290421341498
SCO3034	SCO4661	0.529285754289021
SCO4543	SCO2627	0.529281087236545
SCO1678	SCO2842	0.529281087236545
SCO5216	SCO5262	0.529276420184069
SCO3013	SCO5292	0.529276420184069
SCO4543	SCO3748	0.529271753131592
SCO3668	SCO4639	0.529267086079116
SCO3606	SCO4723	0.529265370080552
SCO4180	SCO0924	0.52926241902664
SCO5552	SCO1215	0.52926241902664
SCO0599	SCO1531	0.52926241902664
SCO2987	SCO2789	0.52926241902664
SCO7341	SCO6556	0.52926070302263
SCO5803	SCO0999	0.529257751974163
SCO1697	SCO1951	0.529257751974163
SCO3932	SCO2552	0.529257751974163
SCO7173	SCO4165	0.529253084921687
SCO3668	SCO4310	0.529253084921687
SCO3668	SCO4326	0.529253084921687
SCO7222	SCO6879	0.529251368906787
SCO5217	SCO6635	0.529249035377826
SCO6280	SCO1840	0.529248417869211
SCO3571	SCO2366	0.529239083764258
SCO4180	SCO3950	0.529239083764258
SCO2213	SCO0536	0.529234416711782
SCO3549	SCO4514	0.529234416711782
SCO3129	SCO2067	0.529230367146139
SCO1489	SCO2442	0.529229749659305
SCO3361	SCO5548	0.529228651103451
SCO2120	SCO2592	0.529225082606829
SCO1950	SCO2676	0.529225082606829
SCO1678	SCO5200	0.529220415554353
SCO5243	SCO5008	0.529216365972374
SCO7168	SCO2440	0.529215748501876
SCO2964	SCO0914	0.529201747344447
SCO5877	SCO1534	0.529201747344447
SCO1489	SCO2505	0.529197080291971
SCO4543	SCO5697	0.529197080291971
SCO5804	SCO6726	0.529197080291971
SCO1480	SCO7629	0.529197080291971
SCO4159	SCO0804	0.529192413239495
SCO5820	SCO1501	0.529192413239495
SCO5283	SCO5218	0.529192413239495
SCO3606	SCO3188	0.529188363624844
SCO3320	SCO3944	0.529187746187018
SCO3129	SCO2770	0.529186030095883
SCO2950	SCO1408	0.529178412082065
SCO5804	SCO1993	0.529178412082065
SCO3375	SCO1244	0.529173745029589
SCO0204	SCO2962	0.529173745029589
SCO4180	SCO3574	0.529173745029589
SCO3926	SCO7226	0.529173745029589
SCO2508	SCO5048	0.529172028922118
SCO2127	SCO0973	0.529169077977113
SCO6256	SCO6410	0.529164410924636
SCO2950	SCO6761	0.52915974387216
SCO6520	SCO7834	0.529155076819684
SCO3320	SCO5189	0.529150409767207
SCO3129	SCO4716	0.52914869363251
SCO1489	SCO4529	0.529146360103549
SCO5283	SCO4441	0.529145742714731
SCO5243	SCO5216	0.529141693045627
SCO5216	SCO5243	0.529141693045627
SCO2127	SCO6549	0.529141075662255
SCO5283	SCO4826	0.529136408609778
SCO3202	SCO5652	0.529136408609778
SCO5260	SCO6486	0.529131741557302
SCO3129	SCO1919	0.529120691284979
SCO3198	SCO2363	0.529117740399873
SCO4180	SCO2667	0.529117740399873
SCO3549	SCO4513	0.529113073347397
SCO6685	SCO5147	0.529113073347397
SCO2127	SCO5539	0.529113073347397
SCO0194	SCO6257	0.529113073347397
SCO5243	SCO2947	0.529111357169136
SCO3320	SCO3548	0.52910840629492
SCO0599	SCO6660	0.52910840629492
SCO4394	SCO2164	0.529103739242444
SCO2140	SCO3951	0.529102023053293
SCO7168	SCO4314	0.529099072189968
SCO6280	SCO2060	0.529094405137491
SCO5351	SCO2524	0.529094405137491
SCO4908	SCO5148	0.529094405137491
SCO1678	SCO0881	0.529085071032539
SCO4908	SCO1289	0.529085071032539
SCO7278	SCO5244	0.529085071032539
SCO5570	SCO1335	0.529075736927586
SCO3375	SCO6139	0.529075736927586
SCO2127	SCO2860	0.52907106987511
SCO5820	SCO3872	0.52907106987511
SCO3034	SCO5566	0.52907106987511
SCO0204	SCO6418	0.529069353647841
SCO3668	SCO4205	0.529061735770157
SCO5405	SCO5732	0.529061735770157
SCO5582	SCO2367	0.529057686003037
SCO5283	SCO2671	0.529057068717681
SCO5283	SCO5275	0.529057068717681
SCO2140	SCO5390	0.529057068717681
SCO7168	SCO5499	0.529057068717681
SCO3358	SCO4609	0.529053018945115
SCO3063	SCO0191	0.529052401665204
SCO4025	SCO4661	0.529047734612728
SCO6280	SCO5111	0.529043067560252
SCO6294	SCO7360	0.529043067560252
SCO5351	SCO0598	0.52903901777135
SCO5283	SCO1382	0.529033733455299
SCO3356	SCO6382	0.529033733455299
SCO6286	SCO4613	0.529029683655506
SCO1576	SCO2396	0.529029066402823
SCO2120	SCO1998	0.529024399350346
SCO7168	SCO5539	0.529024399350346
SCO5217	SCO6490	0.529020349539663
SCO4543	SCO2317	0.52901973229787
SCO1678	SCO5554	0.52901973229787
SCO5260	SCO3433	0.529015065245394
SCO4159	SCO3568	0.529015065245394
SCO0608	SCO5458	0.529015065245394
SCO5570	SCO6549	0.529015065245394
SCO3129	SCO4385	0.529013348952781
SCO5723	SCO0198	0.529010398192917
SCO1697	SCO1631	0.529010398192917
SCO2508	SCO1115	0.529008681894859
SCO2964	SCO1190	0.529008681894859
SCO1576	SCO4961	0.529005731140441
SCO3034	SCO7003	0.529005731140441
SCO5820	SCO1540	0.529001064087965
SCO1568	SCO6483	0.529001064087965
SCO5082	SCO5166	0.528997014250055
SCO7278	SCO3341	0.528991729983012
SCO7168	SCO4600	0.528991729983012
SCO5217	SCO7731	0.528991729983012
SCO2120	SCO5563	0.528990013663172
SCO4180	SCO1361	0.528982395878059
SCO3034	SCO1473	0.528977728825583
SCO5723	SCO2066	0.528977728825583
SCO6265	SCO4992	0.528977728825583
SCO5216	SCO5568	0.528977728825583
SCO7341	SCO1741	0.528973678960446
SCO3034	SCO2885	0.528973061773107
SCO0204	SCO4186	0.528971345431485
SCO4543	SCO1395	0.52896839472063
SCO5723	SCO1950	0.52896839472063
SCO1950	SCO5723	0.52896839472063
SCO2120	SCO3066	0.528963727668154
SCO4596	SCO6675	0.528963727668154
SCO0599	SCO6766	0.528963727668154
SCO5231	SCO6224	0.528962011315642
SCO5819	SCO3941	0.528959060615678
SCO3932	SCO5061	0.528959060615678
SCO4596	SCO7843	0.528954393563201
SCO5243	SCO4768	0.528950343670838
SCO3859	SCO4131	0.528949726510725
SCO3549	SCO5371	0.528949726510725
SCO6294	SCO3877	0.528948010141877
SCO5405	SCO1507	0.528945059458249
SCO2964	SCO0979	0.528940392405772
SCO2987	SCO4234	0.528940392405772
SCO3549	SCO2396	0.528935725353296
SCO6008	SCO4813	0.528935725353296
SCO5206	SCO5864	0.528935725353296
SCO2954	SCO7253	0.52893105830082
