SCO4180	SCO3856	0.873002663841445
SCO3571	SCO3901	0.872961343278266
SCO5570	SCO1213	0.872956618015863
SCO4180	SCO4403	0.872932897848806
SCO3571	SCO2880	0.872802249486454
SCO4180	SCO1213	0.872746334630971
SCO3571	SCO2620	0.872700793825526
SCO4180	SCO1508	0.872656764569119
SCO3320	SCO5774	0.872565344743806
SCO3859	SCO3337	0.872491997691481
SCO3571	SCO1496	0.872475505694174
SCO4180	SCO5699	0.872454123805419
SCO3320	SCO4474	0.872399017060507
SCO2792	SCO4824	0.87236758101181
SCO1489	SCO3843	0.87236691626259
SCO2792	SCO5546	0.872311644530858
SCO3320	SCO1505	0.872283203929527
SCO2792	SCO3794	0.872200712715747
SCO3320	SCO2596	0.872164481972842
SCO5405	SCO2951	0.872112001758525
SCO2792	SCO3678	0.872068833828216
SCO2792	SCO3768	0.872067342227315
SCO4180	SCO2549	0.872029115341314
SCO3571	SCO4403	0.872003864789648
SCO3320	SCO5292	0.871973744502841
SCO2792	SCO3619	0.871952419738199
SCO3320	SCO4231	0.871861079077763
SCO5570	SCO1521	0.871855468983903
SCO3320	SCO3409	0.871837236261731
SCO4180	SCO2039	0.871798564301075
SCO5570	SCO3883	0.871762699258698
SCO5552	SCO5554	0.871745836212258
SCO1576	SCO7036	0.871732194117315
SCO2792	SCO4494	0.871730600722494
SCO3320	SCO5592	0.871722903048816
SCO0194	SCO0189	0.871692898184953
SCO3571	SCO4079	0.871680414996821
SCO4180	SCO1808	0.871637789539442
SCO5570	SCO4637	0.871501607455692
SCO5570	SCO4079	0.871443986996542
SCO3571	SCO4646	0.871368832947202
SCO0204	SCO0168	0.871359168411625
SCO2140	SCO3822	0.871297452223035
SCO5570	SCO3345	0.871205753196404
SCO3859	SCO6310	0.871194535373835
SCO5405	SCO1638	0.871122676150317
SCO3859	SCO4470	0.871052468460138
SCO5570	SCO4814	0.870941183547065
SCO3320	SCO3880	0.870934971742669
SCO1489	SCO1502	0.87092503566158
SCO5082	SCO5077	0.870874169034664
SCO2950	SCO1638	0.870854537554201
SCO2792	SCO5221	0.870842803681034
SCO5570	SCO4366	0.870740570938163
SCO3320	SCO4720	0.870582055327046
SCO5082	SCO5078	0.870564319721291
SCO3320	SCO1916	0.870543596521148
SCO3320	SCO5514	0.870518617555192
SCO3859	SCO4724	0.870472503568778
SCO3859	SCO5373	0.870436067977138
SCO3571	SCO4723	0.870407307168104
SCO2792	SCO1935	0.870368853257588
SCO4180	SCO4966	0.870312264077743
SCO5570	SCO5705	0.870252940222157
SCO3320	SCO2884	0.870240501723826
SCO3320	SCO2151	0.870208627212032
SCO4180	SCO3649	0.870140143606185
SCO3859	SCO4855	0.870075590691316
SCO3571	SCO1921	0.869993253590378
SCO5085	SCO6992	0.869894328346249
SCO3320	SCO2156	0.869872688171634
SCO3571	SCO0513	0.869782638320288
SCO3571	SCO1638	0.869741666998756
SCO0204	SCO4827	0.869658181021986
SCO4180	SCO0525	0.8696232608233
SCO1489	SCO5837	0.869619647405128
SCO2792	SCO1760	0.869594404495183
SCO3320	SCO1598	0.869580711234467
SCO2950	SCO1521	0.869578550159214
SCO3320	SCO4661	0.869565228476076
SCO3859	SCO5514	0.869561882992666
SCO2140	SCO1502	0.869520355447192
SCO2792	SCO5178	0.869483130057223
SCO4180	SCO2053	0.869423855789384
SCO3859	SCO4732	0.869383246772182
SCO3571	SCO5513	0.86927293428225
SCO3859	SCO5371	0.869201240334208
SCO2792	SCO1936	0.869181471679972
SCO3320	SCO1599	0.869137899985182
SCO5570	SCO3845	0.869128872364576
SCO4180	SCO2140	0.869094530033249
SCO2140	SCO4180	0.869094530033249
SCO3571	SCO3565	0.869061668037957
SCO3859	SCO4366	0.869041165018412
SCO3859	SCO1510	0.869032842278065
SCO3571	SCO1254	0.869028882827177
SCO3571	SCO1479	0.869024581873733
SCO4180	SCO5500	0.869022093131039
SCO3571	SCO1934	0.868971256546209
SCO3571	SCO2950	0.868953339955398
SCO2950	SCO3571	0.868953339955398
SCO2950	SCO4827	0.868895963729049
SCO2792	SCO2051	0.868875093377421
SCO2792	SCO5545	0.868833830214188
SCO3320	SCO6753	0.868806761043539
SCO2140	SCO3856	0.868801246864182
SCO3859	SCO1922	0.868753054937578
SCO2950	SCO4645	0.868752991451236
SCO3320	SCO2180	0.868709187942021
SCO5570	SCO5292	0.868673458700384
SCO2792	SCO6060	0.868670955779863
SCO3859	SCO5499	0.868659008253733
SCO3320	SCO4734	0.868655514183341
SCO5570	SCO2155	0.868589974353619
SCO2792	SCO3576	0.868520703330495
SCO4180	SCO1601	0.868467106233629
SCO4159	SCO5515	0.868428240031849
SCO3859	SCO3098	0.868359668275867
SCO5570	SCO2156	0.868313227576833
SCO3859	SCO1595	0.868194356779772
SCO5570	SCO3184	0.868167020832774
SCO3859	SCO1516	0.868139961384524
SCO3320	SCO1594	0.868123480385719
SCO4180	SCO1934	0.868118885659619
SCO3320	SCO4659	0.868105253614725
SCO3571	SCO4762	0.86808130362705
SCO3320	SCO2089	0.867997274134688
SCO2792	SCO1116	0.867779257083645
SCO3320	SCO4701	0.867773792662805
SCO4180	SCO5737	0.867689581210968
SCO3571	SCO4352	0.867670527614856
SCO3859	SCO4722	0.867655862725498
SCO3320	SCO5354	0.867649168721412
SCO5405	SCO2155	0.867611335075846
SCO3320	SCO4719	0.867608564894722
SCO5570	SCO1907	0.867607936255616
SCO3859	SCO5135	0.867583552180174
SCO3320	SCO1923	0.867573766512163
SCO3859	SCO5628	0.867539630809436
SCO1489	SCO1772	0.867534358599288
SCO5405	SCO3571	0.867533036906172
SCO3571	SCO5405	0.867533036906172
SCO3320	SCO3906	0.86750225866322
SCO4180	SCO5812	0.867434821160041
SCO2950	SCO1945	0.867382895195893
SCO3859	SCO4856	0.86734438660478
SCO3320	SCO2136	0.867303049223018
SCO3859	SCO4636	0.867204402004481
SCO5570	SCO4561	0.867200397724237
SCO3323	SCO1626	0.867174786828411
SCO3571	SCO2147	0.867134531317554
SCO2792	SCO4233	0.86711961272012
SCO3323	SCO1630	0.867118086946402
SCO3571	SCO2129	0.867077919857691
SCO2950	SCO3124	0.867063518502972
SCO2792	SCO4282	0.867016864876352
SCO3320	SCO4647	0.86698362753214
SCO4180	SCO4646	0.866912931343234
SCO5570	SCO1501	0.866827817277124
SCO3320	SCO5289	0.866787131974949
SCO5570	SCO5545	0.866625527834185
SCO2792	SCO0506	0.866602247299577
SCO3859	SCO3794	0.866538836476754
SCO3668	SCO3669	0.866445562513387
SCO3320	SCO5111	0.86642289478995
SCO3571	SCO1521	0.866371483309459
SCO3859	SCO3901	0.866339732104581
SCO4180	SCO3543	0.866327516155316
SCO3859	SCO3304	0.866281091239479
SCO2950	SCO7000	0.866269617757306
SCO3571	SCO6482	0.866240177824286
SCO2792	SCO7510	0.866230052897757
SCO5570	SCO2389	0.866216396432544
SCO1489	SCO3880	0.866192745355096
SCO4180	SCO2093	0.866141349503403
SCO3571	SCO4958	0.866103780657373
SCO4180	SCO4556	0.866029850495481
SCO3571	SCO2151	0.866025472381036
SCO4180	SCO2052	0.866025153795117
SCO1489	SCO5592	0.866013249544788
SCO1489	SCO2314	0.865885358955282
SCO5570	SCO2087	0.865857326564947
SCO5570	SCO3795	0.865748983575373
SCO4180	SCO1476	0.865721903053554
SCO4180	SCO3347	0.865700269786247
SCO3320	SCO4709	0.865700114358752
SCO5405	SCO5730	0.865682254698951
SCO3320	SCO1663	0.865650595497914
SCO2792	SCO4068	0.865648500256161
SCO4180	SCO2126	0.865642416173997
SCO3320	SCO4729	0.865621980846141
SCO2792	SCO2969	0.86560525373075
SCO3859	SCO6757	0.865569274724152
SCO3571	SCO2155	0.865562981217921
SCO2140	SCO3619	0.865407500632657
SCO5804	SCO1923	0.865376181248355
SCO4180	SCO5859	0.865315788965116
SCO5405	SCO1439	0.865297370899486
SCO3571	SCO3124	0.865222393758437
SCO4180	SCO3858	0.865154604555926
SCO3571	SCO1296	0.865104978632201
SCO3320	SCO3908	0.865098617542157
SCO5405	SCO5514	0.865046011982055
SCO5570	SCO3096	0.864995159459485
SCO3571	SCO6468	0.864994816358408
SCO5405	SCO1935	0.864979104978445
SCO1489	SCO5396	0.864977763936418
SCO3320	SCO4328	0.864916049407087
SCO3859	SCO5372	0.864914148507862
SCO5405	SCO1496	0.864912062188749
SCO3571	SCO2793	0.864883697404708
SCO2792	SCO5999	0.864820296024617
SCO3320	SCO1924	0.864799846987885
SCO5570	SCO5547	0.864788649527092
SCO3320	SCO3820	0.864749473737802
SCO5552	SCO2788	0.864664668519097
SCO3571	SCO4296	0.86463523663783
SCO5082	SCO5081	0.864625419862766
SCO2792	SCO3845	0.864595781585366
SCO2950	SCO5355	0.864591613417314
SCO2792	SCO4550	0.864528759182932
SCO3320	SCO2904	0.864515117555964
SCO2140	SCO1798	0.864513982941072
SCO3859	SCO2314	0.864497716582387
SCO3320	SCO1930	0.864479947618409
SCO3320	SCO4732	0.864475768360131
SCO3859	SCO2087	0.864446772353088
SCO2792	SCO3420	0.864435338987819
SCO5570	SCO5360	0.864426566044383
SCO4180	SCO4494	0.864357781974478
SCO5570	SCO5355	0.864347299770768
SCO2792	SCO5289	0.864310750760439
SCO5405	SCO4855	0.864308092638729
SCO5405	SCO3877	0.864298446054564
SCO4180	SCO5628	0.864292630924586
SCO2140	SCO4179	0.864211432948887
SCO2792	SCO4687	0.864210614640554
SCO5570	SCO5289	0.864194226043705
SCO2950	SCO4068	0.86417424245443
SCO3859	SCO4041	0.864151568494622
SCO3859	SCO1776	0.864119886983348
SCO2140	SCO1651	0.86411648021723
SCO3859	SCO5696	0.864080091759745
SCO1489	SCO3846	0.864058348854436
SCO3859	SCO4858	0.86403734405272
SCO5570	SCO5514	0.863960542761971
SCO5570	SCO5512	0.863847438415359
SCO2950	SCO0217	0.863836519424839
SCO2792	SCO1771	0.863830071730442
SCO3320	SCO3317	0.863781413081853
SCO3859	SCO1594	0.863777265314308
SCO1489	SCO5135	0.863663382660585
SCO4180	SCO5365	0.86365977606717
SCO3571	SCO0222	0.863657107936439
SCO4180	SCO5809	0.863562057070454
SCO3571	SCO7000	0.863501995658282
SCO5405	SCO4209	0.863489578594053
SCO5082	SCO5071	0.863434103903257
SCO5071	SCO5082	0.863434103903257
SCO2792	SCO3903	0.863426654029471
SCO4180	SCO5743	0.863375881254224
SCO3571	SCO4233	0.863357880734595
SCO3571	SCO5876	0.863344513684183
SCO2950	SCO5628	0.863341522142086
SCO5570	SCO6757	0.863284135706154
SCO1489	SCO5627	0.863191658172472
SCO3320	SCO4494	0.863162131136973
SCO5570	SCO4077	0.863119430712048
SCO5804	SCO4770	0.863088944406441
SCO2792	SCO3823	0.863077870527478
SCO2792	SCO5833	0.863073068013367
SCO3859	SCO4179	0.863065388636426
SCO2950	SCO3068	0.863016069384877
SCO4228	SCO1906	0.862920045271033
SCO0194	SCO0187	0.862825997896013
SCO3320	SCO2620	0.86279379151222
SCO4180	SCO1496	0.86279163917541
SCO1489	SCO6468	0.86275776931073
SCO3571	SCO6753	0.86272039444752
SCO2792	SCO2912	0.862655554136695
SCO2792	SCO2357	0.862651452157037
SCO3571	SCO2612	0.86264670884837
SCO3859	SCO1213	0.862601883525425
SCO5405	SCO3409	0.862537882942298
SCO1489	SCO1771	0.862530910642176
SCO3859	SCO1491	0.862511298006197
SCO5570	SCO5111	0.862473423108778
SCO2792	SCO4958	0.862447426517818
SCO3320	SCO5775	0.862432213739755
SCO3859	SCO3845	0.862418753082423
SCO5570	SCO3318	0.8623602547347
SCO3859	SCO1212	0.862331469860654
SCO3320	SCO4708	0.86230597686564
SCO2792	SCO3068	0.862302037365387
SCO3571	SCO3098	0.862154085489104
SCO5570	SCO1655	0.862147969609645
SCO3571	SCO5999	0.861983788160666
SCO3320	SCO4648	0.861951131904475
SCO3859	SCO3124	0.861942541201267
SCO6008	SCO6009	0.861933063132442
SCO4180	SCO2301	0.861930696239382
SCO4180	SCO3766	0.861925706253968
SCO3859	SCO1945	0.86192212776695
SCO4180	SCO4839	0.861860981116547
SCO3320	SCO3576	0.861777576211408
SCO3571	SCO1937	0.861751416898725
SCO3571	SCO2051	0.861740059839003
SCO3320	SCO2181	0.861649920484209
SCO3571	SCO5545	0.861592140980362
SCO5405	SCO2148	0.861588480745516
SCO3859	SCO5626	0.861587296256968
SCO2792	SCO5464	0.861506460075315
SCO3859	SCO4068	0.861491331954584
SCO3859	SCO4077	0.861428980118219
SCO3571	SCO2548	0.86140405113964
SCO3320	SCO4714	0.861403469884072
SCO2950	SCO5627	0.861385472294127
SCO0204	SCO0177	0.86136007058084
SCO3571	SCO1922	0.861354297291174
SCO5405	SCO5627	0.861350254324628
SCO3320	SCO4725	0.861341437756886
SCO3320	SCO4712	0.861334733310153
SCO3320	SCO4707	0.86132721690825
SCO3571	SCO7404	0.861284970893939
SCO3859	SCO4721	0.861249452117888
SCO2792	SCO3766	0.861230765679517
SCO3320	SCO5744	0.861176788902935
SCO3320	SCO3882	0.860869090968894
SCO5582	SCO4920	0.860781908333639
SCO3859	SCO3096	0.860744357137177
SCO2792	SCO2883	0.860612501620469
SCO5405	SCO5397	0.860583843732805
SCO5804	SCO1921	0.860576998902386
SCO3320	SCO2913	0.860576879252258
SCO3859	SCO3846	0.860557331331269
SCO0204	SCO0220	0.860550862942402
SCO2140	SCO3904	0.860494095620651
SCO3571	SCO6757	0.860465893129946
SCO3320	SCO1521	0.860427061144109
SCO3320	SCO3794	0.860417482391545
SCO2792	SCO2147	0.860412274635337
SCO5405	SCO5626	0.860323284438163
SCO4180	SCO1937	0.860274336464731
SCO3859	SCO2562	0.860258997745931
SCO2950	SCO5625	0.860237556726659
SCO4180	SCO3904	0.860115516048401
SCO4180	SCO1945	0.860061345041527
SCO3571	SCO1116	0.860047299262924
SCO2792	SCO2881	0.859989402195482
SCO3859	SCO3068	0.859970083144389
SCO3571	SCO4293	0.859958140740151
SCO2950	SCO4687	0.859911785003913
SCO2950	SCO6482	0.859889053617415
SCO3320	SCO4705	0.85980119405344
SCO3571	SCO2884	0.859795310735509
SCO3320	SCO1600	0.859756468395393
SCO2140	SCO0525	0.859741551811187
SCO3571	SCO4771	0.859736733976399
SCO4180	SCO2147	0.859734717981461
SCO5082	SCO5080	0.859685554546624
SCO1489	SCO0641	0.859602019384922
SCO3320	SCO4645	0.859556300144151
SCO2792	SCO3569	0.859553981693514
SCO3571	SCO5704	0.859537987333393
SCO3320	SCO4824	0.859523323063364
SCO2792	SCO5396	0.85947217537723
SCO0608	SCO1699	0.859469723869593
SCO3571	SCO6060	0.859412693340951
SCO3320	SCO5624	0.859404133070427
SCO4180	SCO3096	0.859401679470737
SCO2792	SCO4722	0.859398344511252
SCO3323	SCO1629	0.859341123121011
SCO2950	SCO1501	0.859321497566893
SCO5405	SCO3543	0.859310581424154
SCO3859	SCO5522	0.859299954479341
SCO4180	SCO3615	0.859205145702491
SCO3571	SCO2881	0.859108258207159
SCO4180	SCO2073	0.859065969267899
SCO5405	SCO3576	0.859055930693479
SCO3859	SCO1496	0.859043106620391
SCO2950	SCO3615	0.85900967744804
SCO5405	SCO1937	0.858978915099938
SCO5405	SCO2154	0.858936513529883
SCO3571	SCO2089	0.858899870329159
SCO2950	SCO3564	0.858876899849774
SCO1489	SCO3615	0.858812337270658
SCO3859	SCO4687	0.858778375592899
SCO3320	SCO2150	0.858714956072762
SCO5405	SCO2180	0.858563518094446
SCO3859	SCO2620	0.85854415397264
SCO3571	SCO3564	0.858543638335702
SCO2140	SCO6031	0.858450599820276
SCO3571	SCO5522	0.858413194027692
SCO5877	SCO5880	0.858392537716921
SCO5570	SCO4469	0.858303196278183
SCO3571	SCO2150	0.858278975024526
SCO3571	SCO4662	0.858269854624351
SCO2950	SCO4472	0.858263541075266
SCO5570	SCO5593	0.858256970970217
SCO5405	SCO5628	0.858237631184734
SCO3320	SCO2597	0.858192275344494
SCO5405	SCO0222	0.858185443899459
SCO2950	SCO5547	0.858178889944788
SCO3320	SCO2093	0.858140759680932
SCO3320	SCO1655	0.858138310799798
SCO3859	SCO5822	0.85811559684356
SCO2792	SCO3095	0.858098407216428
SCO3571	SCO4721	0.858044762203792
SCO2792	SCO4403	0.85803578214686
SCO3320	SCO1496	0.857960867050006
SCO3859	SCO5367	0.857883677634401
SCO4180	SCO3337	0.857776378383238
SCO3571	SCO4770	0.85777552107607
SCO3571	SCO4231	0.857694437879391
SCO3859	SCO1116	0.857668662344534
SCO3859	SCO2884	0.857645666922089
SCO3320	SCO5221	0.857583927951403
SCO5570	SCO2116	0.857531623567054
SCO3859	SCO2129	0.857523743283735
SCO3859	SCO4735	0.857507649017257
SCO5405	SCO3095	0.857417930217979
SCO2792	SCO1665	0.857417197382739
SCO2950	SCO2612	0.857391318171358
SCO2792	SCO5514	0.85738397577617
SCO3859	SCO1916	0.857370824528082
SCO4180	SCO3843	0.857296913930217
SCO3320	SCO4710	0.857245324706166
SCO3320	SCO4702	0.85723212487859
SCO3320	SCO1502	0.857196571626114
SCO1489	SCO5281	0.857064423440535
SCO3320	SCO4711	0.857035156583989
SCO4180	SCO3846	0.857009697869133
SCO3571	SCO3880	0.857004865729639
SCO3571	SCO2549	0.856991104506612
SCO3859	SCO3320	0.856981497236838
SCO3320	SCO3859	0.856981497236838
SCO2792	SCO2151	0.856977217997677
SCO2792	SCO3059	0.856975630883721
SCO5570	SCO2151	0.856947191312805
SCO3859	SCO2149	0.856936854722533
SCO3320	SCO4715	0.856878026256114
SCO5552	SCO2037	0.856851000794751
SCO5405	SCO4233	0.856811970062495
SCO3571	SCO4775	0.856785602788822
SCO3320	SCO4827	0.856745764382506
SCO3859	SCO1947	0.856712225064934
SCO4180	SCO5546	0.85668515133397
SCO3859	SCO5743	0.856651172393358
SCO2950	SCO5626	0.856623493159496
SCO1489	SCO3543	0.856616934492042
SCO2792	SCO4161	0.856608356076558
SCO2140	SCO5426	0.856568870335447
SCO3571	SCO1923	0.856552526895244
SCO2792	SCO1296	0.856537005692634
SCO3571	SCO4647	0.856472791988908
SCO3320	SCO3854	0.856435012948585
SCO3571	SCO5624	0.856429626869243
SCO5405	SCO4968	0.856422744567617
SCO5570	SCO2571	0.856384415439354
SCO2950	SCO2904	0.856307811607555
SCO5405	SCO1923	0.856239743717872
SCO5405	SCO1934	0.856238366205343
SCO2950	SCO0219	0.856196196555802
SCO4180	SCO3060	0.856134185842476
SCO3859	SCO3543	0.856096699370341
SCO3859	SCO4814	0.85609089936816
SCO3571	SCO5291	0.856089530707011
SCO5405	SCO6482	0.856056629327837
SCO3571	SCO2640	0.856012326389583
SCO2792	SCO2084	0.855990061592286
SCO5804	SCO1924	0.855951623912872
SCO2792	SCO2155	0.855896758588724
SCO1489	SCO5500	0.855896399609889
SCO3571	SCO5397	0.855828159988908
SCO1489	SCO5293	0.855824870945091
SCO1489	SCO5736	0.855787674040159
SCO2140	SCO4968	0.855776048712408
SCO3859	SCO2086	0.85575437837225
SCO2950	SCO4732	0.855749464697816
SCO3859	SCO2084	0.855743821019879
SCO3859	SCO2458	0.855742240040538
SCO5405	SCO3854	0.855728004745179
SCO3320	SCO3649	0.855723056042727
SCO3571	SCO2504	0.855716536518049
SCO3320	SCO4703	0.85567660846467
SCO5570	SCO3053	0.855668485370699
SCO3320	SCO1516	0.855644454718959
SCO1489	SCO3854	0.855565726200103
SCO3571	SCO5833	0.855545327915315
SCO3571	SCO1936	0.855524288106717
SCO3859	SCO1501	0.855523283493721
SCO2792	SCO3409	0.855482596938501
SCO5570	SCO1771	0.855471234654311
SCO4180	SCO6013	0.855453659643981
SCO3320	SCO5545	0.855375028480853
SCO4907	SCO1509	0.855292377861071
SCO3571	SCO3766	0.85526196031114
SCO3859	SCO0622	0.855233745490257
SCO3320	SCO1515	0.855204723004459
SCO3859	SCO2148	0.855192206101337
SCO2140	SCO6312	0.855157628241054
SCO3859	SCO2882	0.85515222615621
SCO2950	SCO2620	0.855133443779031
SCO1489	SCO5569	0.855100136950645
SCO3320	SCO1296	0.855068136503117
SCO3571	SCO0623	0.855048573072636
SCO3320	SCO1946	0.855009592142267
SCO5405	SCO1798	0.854990800937814
SCO3571	SCO3318	0.854935415724163
SCO3571	SCO1907	0.85492868452735
SCO2792	SCO3421	0.854920059531179
SCO5405	SCO4646	0.854877853470264
SCO2140	SCO1439	0.854858864969666
SCO3320	SCO4550	0.854852722221342
SCO2792	SCO2548	0.854831942408053
SCO5082	SCO5076	0.85478942657611
SCO2792	SCO5513	0.854765355115941
SCO2950	SCO5743	0.854722278252214
SCO4180	SCO1018	0.854692166228686
SCO2792	SCO5281	0.854620323175889
SCO5570	SCO1760	0.854617853636484
SCO2792	SCO3878	0.854612560399292
SCO3859	SCO5571	0.854609438405375
SCO3859	SCO5368	0.854600927441176
SCO3320	SCO2504	0.854593467414808
SCO3571	SCO1503	0.854556184397647
SCO2792	SCO5397	0.854491754187433
SCO4180	SCO2640	0.85448577110685
SCO1489	SCO3768	0.854482163896327
SCO2140	SCO7249	0.854446058448845
SCO3320	SCO3909	0.854401701095462
SCO3320	SCO2882	0.854394584148969
SCO5570	SCO2677	0.854341587273585
SCO3320	SCO6225	0.854325198983238
SCO4180	SCO2154	0.854298149971099
SCO3571	SCO2968	0.854280752719029
SCO5405	SCO5498	0.854256743544163
SCO5405	SCO2792	0.85424232918462
SCO2792	SCO5405	0.85424232918462
SCO1489	SCO3845	0.854210145485694
SCO3859	SCO6623	0.854204217674056
SCO3859	SCO2147	0.854186491975607
SCO5570	SCO4732	0.854152656803494
SCO5570	SCO4614	0.854141395092789
SCO1489	SCO1946	0.854119484011477
SCO5071	SCO4266	0.854050929487779
SCO2792	SCO1676	0.85404437556041
SCO2792	SCO3808	0.85401040825323
SCO4180	SCO5289	0.854009490497532
SCO5405	SCO3619	0.853983859042077
SCO3859	SCO0805	0.853979926578307
SCO2140	SCO2972	0.853963847553998
SCO4180	SCO3184	0.853956988354254
SCO3859	SCO2126	0.853943290220497
SCO5804	SCO1926	0.853896417130723
SCO5405	SCO3068	0.853896139520862
SCO3571	SCO5354	0.853891933808506
SCO5723	SCO4281	0.853883300735736
SCO2950	SCO4041	0.853876631926794
SCO2950	SCO2154	0.853855734410489
SCO3320	SCO4646	0.853833229498149
SCO2950	SCO5876	0.853827864736904
SCO5082	SCO5088	0.853681699126753
SCO3571	SCO2052	0.853674132636108
SCO3859	SCO5281	0.853655432638629
SCO3571	SCO4077	0.8535904996336
SCO5405	SCO5500	0.853583281708378
SCO3571	SCO4238	0.853499077034909
SCO3320	SCO2881	0.853467516733696
SCO4180	SCO3355	0.853455637472956
SCO4180	SCO4333	0.853453323681459
SCO2792	SCO2913	0.853416789582048
SCO4159	SCO2593	0.85340299813244
SCO4180	SCO2548	0.853367210663962
SCO2792	SCO3184	0.853366872753347
SCO3320	SCO3421	0.853338297672074
SCO5405	SCO4366	0.853319434321485
SCO5820	SCO5357	0.85330825535704
SCO4180	SCO4233	0.853274957365963
SCO5405	SCO1438	0.853268329088031
SCO3320	SCO2612	0.853249882587961
SCO1489	SCO4725	0.853212619700665
SCO3859	SCO2037	0.85319028527224
SCO4180	SCO4366	0.853178405731769
SCO3571	SCO7036	0.853114188838173
SCO2950	SCO1254	0.853113133378359
SCO1489	SCO1517	0.853054006490131
SCO1489	SCO1907	0.853046458601855
SCO3320	SCO2389	0.852964596226978
SCO3571	SCO1760	0.852935380062
SCO4180	SCO5704	0.852917798468131
SCO4180	SCO1503	0.852895063202433
SCO3859	SCO4730	0.852843963686982
SCO3320	SCO2951	0.852842787794369
SCO3571	SCO4857	0.852769196954325
SCO0608	SCO1700	0.852699783967759
SCO2950	SCO1531	0.852693177896326
SCO4907	SCO3060	0.852642986589139
SCO5570	SCO3678	0.852642270144139
SCO5570	SCO1921	0.852639598753307
SCO5570	SCO6753	0.852571692874751
SCO2792	SCO6493	0.852539102811287
SCO5570	SCO4809	0.852533031671403
SCO2792	SCO4277	0.852527644070601
SCO3571	SCO0622	0.852511306819582
SCO3320	SCO5554	0.852506303591184
SCO5405	SCO5464	0.852505556457468
SCO3320	SCO6755	0.852494978521414
SCO4907	SCO1818	0.852413742621723
SCO3859	SCO2643	0.852408048315804
SCO3859	SCO4079	0.852389304580557
SCO2792	SCO3792	0.852315482136089
SCO3859	SCO6756	0.852298379207629
SCO3320	SCO4775	0.852278429971303
SCO3859	SCO4824	0.852270884220099
SCO5071	SCO1909	0.852242081172231
SCO5570	SCO1116	0.852192677929871
SCO1489	SCO4282	0.852181101901909
SCO2950	SCO4771	0.852160812158026
SCO5405	SCO2196	0.852159095936911
SCO3571	SCO2136	0.852141397797557
SCO5082	SCO5075	0.852124205182885
SCO1480	SCO4277	0.852096665216098
SCO2950	SCO3098	0.852095454650113
SCO3859	SCO5290	0.852081976035188
SCO3859	SCO4550	0.852071464234011
SCO5570	SCO1946	0.85204030256138
SCO3859	SCO2158	0.852003807981568
SCO3571	SCO2115	0.8519487070683
SCO3320	SCO1945	0.851940215530704
SCO3859	SCO2971	0.851918378119525
SCO3859	SCO3820	0.851916563694185
SCO2950	SCO3096	0.851882542722764
SCO1489	SCO7510	0.851856505618925
SCO5405	SCO5366	0.851807539108514
SCO5570	SCO4068	0.851768467800151
