SCO3375	SCO2116	0.521897810218978
SCO1576	SCO2577	0.521897810218978
SCO1950	SCO2792	0.521897810218978
SCO3063	SCO2971	0.521897810218978
SCO7278	SCO3569	0.521897810218978
SCO1480	SCO3848	0.521897810218978
SCO0204	SCO3922	0.521897810218978
SCO3859	SCO4247	0.521897810218978
SCO7173	SCO4494	0.521897810218978
SCO5283	SCO4524	0.521897810218978
SCO1678	SCO4645	0.521897810218978
SCO4159	SCO4659	0.521897810218978
SCO4159	SCO5596	0.521897810218978
SCO5582	SCO5694	0.521897810218978
SCO5552	SCO5745	0.521897810218978
SCO5217	SCO5864	0.521897810218978
SCO5552	SCO6199	0.521897810218978
SCO4907	SCO7366	0.521897810218978
SCO3571	SCO7511	0.521897810218978
SCO0204	SCO7730	0.521897810218978
SCO5231	SCO2120	0.521818475337021
SCO2950	SCO3419	0.521818475337021
SCO3129	SCO4848	0.521818475337021
SCO2120	SCO5231	0.521818475337021
SCO3063	SCO0213	0.521683125805067
SCO3859	SCO0213	0.521683125805067
SCO5570	SCO0213	0.521683125805067
SCO4034	SCO0684	0.521683125805067
SCO3291	SCO0705	0.521683125805067
SCO5803	SCO0928	0.521683125805067
SCO7278	SCO1116	0.521683125805067
SCO1489	SCO1316	0.521683125805067
SCO2950	SCO1389	0.521683125805067
SCO3202	SCO1421	0.521683125805067
SCO4159	SCO1478	0.521683125805067
SCO1480	SCO1630	0.521683125805067
SCO5804	SCO1657	0.521683125805067
SCO1489	SCO1663	0.521683125805067
SCO1480	SCO1771	0.521683125805067
SCO1489	SCO1920	0.521683125805067
SCO5804	SCO2140	0.521683125805067
SCO3063	SCO2181	0.521683125805067
SCO2120	SCO2300	0.521683125805067
SCO3859	SCO2321	0.521683125805067
SCO1950	SCO2579	0.521683125805067
SCO2140	SCO2883	0.521683125805067
SCO1489	SCO2942	0.521683125805067
SCO1421	SCO3202	0.521683125805067
SCO3323	SCO4442	0.521683125805067
SCO5552	SCO4639	0.521683125805067
SCO3320	SCO5145	0.521683125805067
SCO5723	SCO5150	0.521683125805067
SCO4907	SCO5290	0.521683125805067
SCO3579	SCO5511	0.521683125805067
SCO3375	SCO5696	0.521683125805067
SCO7173	SCO5731	0.521683125805067
SCO2140	SCO5804	0.521683125805067
SCO3320	SCO1864	0.521603779399832
SCO5570	SCO2170	0.521603779399832
SCO2140	SCO4540	0.521603779399832
SCO3375	SCO6100	0.521603779399832
SCO7341	SCO6138	0.521603779399832
SCO5405	SCO1526	0.521468441391155
SCO3063	SCO1540	0.521468441391155
SCO5804	SCO1569	0.521468441391155
SCO5819	SCO1628	0.521468441391155
SCO4907	SCO1759	0.521468441391155
SCO3034	SCO1772	0.521468441391155
SCO2950	SCO1859	0.521468441391155
SCO7278	SCO1920	0.521468441391155
SCO5283	SCO1998	0.521468441391155
SCO3034	SCO2194	0.521468441391155
SCO3549	SCO3008	0.521468441391155
SCO3571	SCO3028	0.521468441391155
SCO0204	SCO3058	0.521468441391155
SCO5283	SCO3063	0.521468441391155
SCO5570	SCO3093	0.521468441391155
SCO5570	SCO3424	0.521468441391155
SCO1950	SCO3576	0.521468441391155
SCO2140	SCO3670	0.521468441391155
SCO3320	SCO3808	0.521468441391155
SCO5804	SCO4087	0.521468441391155
SCO5552	SCO4234	0.521468441391155
SCO6265	SCO4690	0.521468441391155
SCO4180	SCO4711	0.521468441391155
SCO3063	SCO5283	0.521468441391155
SCO0204	SCO5293	0.521468441391155
SCO3571	SCO5381	0.521468441391155
SCO3320	SCO5389	0.521468441391155
SCO2140	SCO5540	0.521468441391155
SCO5570	SCO5725	0.521468441391155
SCO0204	SCO6467	0.521468441391155
SCO5723	SCO7265	0.521468441391155
SCO1489	SCO2554	0.521445065540806
SCO3320	SCO3921	0.521389083462644
SCO1489	SCO0187	0.521253756977243
SCO7278	SCO0740	0.521253756977243
SCO3320	SCO1560	0.521253756977243
SCO4180	SCO1672	0.521253756977243
SCO5803	SCO1721	0.521253756977243
SCO4159	SCO1776	0.521253756977243
SCO3859	SCO1796	0.521253756977243
SCO1950	SCO1928	0.521253756977243
SCO4159	SCO1942	0.521253756977243
SCO2140	SCO2094	0.521253756977243
SCO5283	SCO2094	0.521253756977243
SCO1480	SCO2102	0.521253756977243
SCO5570	SCO2318	0.521253756977243
SCO5570	SCO2321	0.521253756977243
SCO1678	SCO2380	0.521253756977243
SCO5804	SCO2457	0.521253756977243
SCO3320	SCO2619	0.521253756977243
SCO4907	SCO2969	0.521253756977243
SCO4184	SCO3023	0.521253756977243
SCO5283	SCO3300	0.521253756977243
SCO5283	SCO3424	0.521253756977243
SCO3549	SCO3844	0.521253756977243
SCO7278	SCO3854	0.521253756977243
SCO5217	SCO3961	0.521253756977243
SCO4543	SCO4137	0.521253756977243
SCO5723	SCO4178	0.521253756977243
SCO2950	SCO4327	0.521253756977243
SCO3375	SCO4327	0.521253756977243
SCO2792	SCO4777	0.521253756977243
SCO5216	SCO5152	0.521253756977243
SCO0599	SCO5220	0.521253756977243
SCO5552	SCO5389	0.521253756977243
SCO5820	SCO5540	0.521253756977243
SCO5405	SCO5541	0.521253756977243
SCO3668	SCO5725	0.521253756977243
SCO5723	SCO5733	0.521253756977243
SCO4159	SCO5822	0.521253756977243
SCO3034	SCO5998	0.521253756977243
SCO3320	SCO6644	0.521253756977243
SCO1576	SCO0245	0.521174387525455
SCO3571	SCO3175	0.521174387525455
SCO4394	SCO4136	0.521174387525455
SCO3063	SCO4474	0.521174387525455
SCO5231	SCO5867	0.521174387525455
SCO7341	SCO5912	0.521174387525455
SCO4159	SCO0357	0.521039072563332
SCO2950	SCO0730	0.521039072563332
SCO3859	SCO1215	0.521039072563332
SCO3571	SCO1316	0.521039072563332
SCO3571	SCO1500	0.521039072563332
SCO4180	SCO1510	0.521039072563332
SCO5552	SCO1569	0.521039072563332
SCO3375	SCO1907	0.521039072563332
SCO0194	SCO1945	0.521039072563332
SCO4907	SCO2003	0.521039072563332
SCO3320	SCO2045	0.521039072563332
SCO2792	SCO2193	0.521039072563332
SCO3571	SCO3052	0.521039072563332
SCO3668	SCO3409	0.521039072563332
SCO5820	SCO3855	0.521039072563332
SCO2792	SCO3890	0.521039072563332
SCO5804	SCO4127	0.521039072563332
SCO2120	SCO4467	0.521039072563332
SCO3579	SCO4572	0.521039072563332
SCO7173	SCO4809	0.521039072563332
SCO4180	SCO5029	0.521039072563332
SCO3063	SCO5730	0.521039072563332
SCO1950	SCO5809	0.521039072563332
SCO6265	SCO5838	0.521039072563332
SCO5405	SCO6125	0.521039072563332
SCO3668	SCO6271	0.521039072563332
SCO4907	SCO6627	0.521039072563332
SCO5283	SCO6659	0.521039072563332
SCO5405	SCO7443	0.521039072563332
SCO4180	SCO7731	0.521039072563332
SCO3375	SCO5836	0.520959691588266
SCO5231	SCO3173	0.520880300590446
SCO5405	SCO0219	0.52082438814942
SCO3549	SCO0247	0.52082438814942
SCO5071	SCO1178	0.52082438814942
SCO3034	SCO1382	0.52082438814942
SCO2792	SCO1554	0.52082438814942
SCO6265	SCO1762	0.52082438814942
SCO1576	SCO1926	0.52082438814942
SCO2950	SCO2038	0.52082438814942
SCO3859	SCO2067	0.52082438814942
SCO1576	SCO2086	0.52082438814942
SCO5570	SCO2137	0.52082438814942
SCO6265	SCO2390	0.52082438814942
SCO5283	SCO3005	0.52082438814942
SCO1950	SCO3843	0.52082438814942
SCO5283	SCO3845	0.52082438814942
SCO4159	SCO3847	0.52082438814942
SCO3063	SCO4026	0.52082438814942
SCO6265	SCO4180	0.52082438814942
SCO5283	SCO4707	0.52082438814942
SCO1489	SCO5128	0.52082438814942
SCO1678	SCO5414	0.52082438814942
SCO5803	SCO5664	0.52082438814942
SCO5283	SCO5729	0.52082438814942
SCO5405	SCO5793	0.52082438814942
SCO3668	SCO5869	0.52082438814942
SCO4180	SCO6265	0.52082438814942
SCO4159	SCO6661	0.52082438814942
SCO5405	SCO6750	0.52082438814942
SCO0204	SCO6755	0.52082438814942
SCO5552	SCO7284	0.52082438814942
SCO1950	SCO7286	0.52082438814942
SCO4159	SCO3061	0.520744995651078
SCO5231	SCO4397	0.520744995651078
SCO4543	SCO0220	0.520609703735509
SCO5877	SCO0391	0.520609703735509
SCO3320	SCO1244	0.520609703735509
SCO1576	SCO1523	0.520609703735509
SCO2950	SCO1566	0.520609703735509
SCO3549	SCO1632	0.520609703735509
SCO2140	SCO2014	0.520609703735509
SCO4180	SCO2120	0.520609703735509
SCO7173	SCO2136	0.520609703735509
SCO2140	SCO2179	0.520609703735509
SCO2792	SCO2282	0.520609703735509
SCO2792	SCO2449	0.520609703735509
SCO0608	SCO2520	0.520609703735509
SCO5552	SCO2549	0.520609703735509
SCO1489	SCO2585	0.520609703735509
SCO5405	SCO2610	0.520609703735509
SCO3034	SCO2611	0.520609703735509
SCO5804	SCO2643	0.520609703735509
SCO3202	SCO3110	0.520609703735509
SCO4907	SCO3155	0.520609703735509
SCO3320	SCO3300	0.520609703735509
SCO1576	SCO3565	0.520609703735509
SCO5570	SCO3575	0.520609703735509
SCO4159	SCO3881	0.520609703735509
SCO4180	SCO3890	0.520609703735509
SCO4159	SCO3903	0.520609703735509
SCO1489	SCO4027	0.520609703735509
SCO2140	SCO4078	0.520609703735509
SCO2120	SCO4180	0.520609703735509
SCO2140	SCO4294	0.520609703735509
SCO5085	SCO4425	0.520609703735509
SCO5405	SCO4717	0.520609703735509
SCO5283	SCO4798	0.520609703735509
SCO2792	SCO4915	0.520609703735509
SCO2140	SCO4934	0.520609703735509
SCO4425	SCO5085	0.520609703735509
SCO0204	SCO5128	0.520609703735509
SCO5570	SCO5198	0.520609703735509
SCO7173	SCO5354	0.520609703735509
SCO3320	SCO5381	0.520609703735509
SCO2950	SCO5396	0.520609703735509
SCO1950	SCO5491	0.520609703735509
SCO7173	SCO5721	0.520609703735509
SCO5283	SCO6663	0.520609703735509
SCO6265	SCO6663	0.520609703735509
SCO5803	SCO7324	0.520609703735509
SCO3129	SCO2497	0.520530299713889
SCO3571	SCO2975	0.520530299713889
SCO5231	SCO5664	0.520530299713889
SCO3034	SCO0506	0.520395019321597
SCO5552	SCO0525	0.520395019321597
SCO1678	SCO0852	0.520395019321597
SCO3323	SCO0931	0.520395019321597
SCO5804	SCO1511	0.520395019321597
SCO1950	SCO1546	0.520395019321597
SCO3571	SCO1556	0.520395019321597
SCO1950	SCO1637	0.520395019321597
SCO3063	SCO2154	0.520395019321597
SCO4907	SCO2369	0.520395019321597
SCO2140	SCO2532	0.520395019321597
SCO4159	SCO2539	0.520395019321597
SCO5217	SCO2634	0.520395019321597
SCO5260	SCO2637	0.520395019321597
SCO5804	SCO2859	0.520395019321597
SCO4159	SCO2913	0.520395019321597
SCO5283	SCO2971	0.520395019321597
SCO0194	SCO3059	0.520395019321597
SCO5552	SCO3093	0.520395019321597
SCO0204	SCO3095	0.520395019321597
SCO4907	SCO3124	0.520395019321597
SCO5552	SCO3298	0.520395019321597
SCO3320	SCO4111	0.520395019321597
SCO3356	SCO4263	0.520395019321597
SCO0608	SCO4317	0.520395019321597
SCO4180	SCO4659	0.520395019321597
SCO5803	SCO4722	0.520395019321597
SCO4907	SCO4723	0.520395019321597
SCO5405	SCO5136	0.520395019321597
SCO3668	SCO5204	0.520395019321597
SCO3668	SCO5262	0.520395019321597
SCO1489	SCO5388	0.520395019321597
SCO1480	SCO5607	0.520395019321597
SCO2120	SCO5696	0.520395019321597
SCO4394	SCO5725	0.520395019321597
SCO5804	SCO5734	0.520395019321597
SCO2140	SCO5805	0.520395019321597
SCO5570	SCO6083	0.520395019321597
SCO2120	SCO6148	0.520395019321597
SCO4907	SCO6758	0.520395019321597
SCO4159	SCO7404	0.520395019321597
SCO3129	SCO0928	0.5203156037767
SCO0204	SCO2357	0.5203156037767
SCO2950	SCO5362	0.5203156037767
SCO5231	SCO5868	0.5203156037767
SCO5552	SCO0217	0.520180334907686
SCO5216	SCO0788	0.520180334907686
SCO2140	SCO1212	0.520180334907686
SCO1576	SCO1302	0.520180334907686
SCO5570	SCO1424	0.520180334907686
SCO1576	SCO1500	0.520180334907686
SCO5283	SCO1522	0.520180334907686
SCO4907	SCO1531	0.520180334907686
SCO5216	SCO1873	0.520180334907686
SCO5820	SCO1907	0.520180334907686
SCO6265	SCO2641	0.520180334907686
SCO2140	SCO3027	0.520180334907686
SCO4159	SCO3049	0.520180334907686
SCO2792	SCO3180	0.520180334907686
SCO3320	SCO3610	0.520180334907686
SCO5283	SCO3839	0.520180334907686
SCO1576	SCO3903	0.520180334907686
SCO5216	SCO4179	0.520180334907686
SCO3323	SCO4349	0.520180334907686
SCO3063	SCO4366	0.520180334907686
SCO4025	SCO4672	0.520180334907686
SCO3375	SCO4809	0.520180334907686
SCO5803	SCO4883	0.520180334907686
SCO2950	SCO5267	0.520180334907686
SCO1950	SCO5586	0.520180334907686
SCO3375	SCO6013	0.520180334907686
SCO3668	SCO7466	0.520180334907686
SCO3320	SCO3398	0.520100907839512
SCO3859	SCO3398	0.520100907839512
SCO7341	SCO3759	0.520100907839512
SCO3571	SCO0296	0.519965650493774
SCO0599	SCO0802	0.519965650493774
SCO5216	SCO0929	0.519965650493774
SCO5877	SCO1541	0.519965650493774
SCO2792	SCO1566	0.519965650493774
SCO4159	SCO1576	0.519965650493774
SCO3375	SCO1594	0.519965650493774
SCO5819	SCO1626	0.519965650493774
SCO5283	SCO1936	0.519965650493774
SCO3320	SCO2082	0.519965650493774
SCO3063	SCO2085	0.519965650493774
SCO1576	SCO2321	0.519965650493774
SCO2120	SCO2963	0.519965650493774
SCO2140	SCO2971	0.519965650493774
SCO3571	SCO3872	0.519965650493774
SCO1576	SCO4159	0.519965650493774
SCO6265	SCO4162	0.519965650493774
SCO1576	SCO4636	0.519965650493774
SCO5216	SCO4797	0.519965650493774
SCO7173	SCO4919	0.519965650493774
SCO1678	SCO5186	0.519965650493774
SCO5820	SCO5218	0.519965650493774
SCO5552	SCO5423	0.519965650493774
SCO3859	SCO5722	0.519965650493774
SCO5405	SCO6097	0.519965650493774
SCO5405	SCO6101	0.519965650493774
SCO1480	SCO6323	0.519965650493774
SCO1489	SCO6754	0.519965650493774
SCO7278	SCO7057	0.519965650493774
SCO5283	SCO7516	0.519965650493774
SCO3859	SCO7517	0.519965650493774
SCO3358	SCO7233	0.519886211902323
SCO5570	SCO7301	0.519806766280365
SCO5231	SCO3149	0.519806763285024
SCO7341	SCO7128	0.519806763285024
SCO3320	SCO1101	0.519750966079863
SCO7173	SCO1215	0.519750966079863
SCO5405	SCO1410	0.519750966079863
SCO4180	SCO1576	0.519750966079863
SCO3034	SCO1907	0.519750966079863
SCO5283	SCO1926	0.519750966079863
SCO2792	SCO2001	0.519750966079863
SCO5582	SCO2448	0.519750966079863
SCO2950	SCO2859	0.519750966079863
SCO3320	SCO3115	0.519750966079863
SCO5552	SCO3181	0.519750966079863
SCO7278	SCO3748	0.519750966079863
SCO4180	SCO3998	0.519750966079863
SCO0194	SCO4126	0.519750966079863
SCO1576	SCO4180	0.519750966079863
SCO4394	SCO4200	0.519750966079863
SCO5283	SCO4209	0.519750966079863
SCO4184	SCO5605	0.519750966079863
SCO3549	SCO5717	0.519750966079863
SCO1489	SCO5724	0.519750966079863
SCO5283	SCO5775	0.519750966079863
SCO6265	SCO5813	0.519750966079863
SCO1678	SCO6339	0.519750966079863
SCO2964	SCO6611	0.519750966079863
SCO3063	SCO6754	0.519750966079863
SCO2792	SCO1769	0.519671515965135
SCO5803	SCO2975	0.519671515965135
SCO3129	SCO3067	0.519671515965135
SCO0204	SCO4720	0.519671515965135
SCO2120	SCO0506	0.519536281665951
SCO3202	SCO0797	0.519536281665951
SCO4180	SCO1122	0.519536281665951
SCO4907	SCO1395	0.519536281665951
SCO2120	SCO2122	0.519536281665951
SCO7278	SCO2440	0.519536281665951
SCO2127	SCO2680	0.519536281665951
SCO2792	SCO2736	0.519536281665951
SCO4159	SCO2788	0.519536281665951
SCO1950	SCO3068	0.519536281665951
SCO5552	SCO3565	0.519536281665951
SCO4394	SCO3768	0.519536281665951
SCO3571	SCO3890	0.519536281665951
SCO4034	SCO3924	0.519536281665951
SCO4907	SCO4436	0.519536281665951
SCO5552	SCO4490	0.519536281665951
SCO4034	SCO4579	0.519536281665951
SCO4159	SCO4710	0.519536281665951
SCO2140	SCO4727	0.519536281665951
SCO3668	SCO5371	0.519536281665951
SCO2140	SCO5514	0.519536281665951
SCO0599	SCO5537	0.519536281665951
SCO2950	SCO5709	0.519536281665951
SCO4907	SCO5731	0.519536281665951
SCO0194	SCO5738	0.519536281665951
SCO2950	SCO6102	0.519536281665951
SCO5804	SCO6862	0.519536281665951
SCO1576	SCO7360	0.519536281665951
SCO0194	SCO7404	0.519536281665951
SCO6265	SCO7511	0.519536281665951
SCO5231	SCO2364	0.519433114438967
SCO3129	SCO1769	0.519377348362856
SCO1489	SCO0246	0.51932159725204
SCO1576	SCO0357	0.51932159725204
SCO2140	SCO1296	0.51932159725204
SCO7278	SCO1384	0.51932159725204
SCO4908	SCO1550	0.51932159725204
SCO5405	SCO1576	0.51932159725204
SCO2120	SCO1759	0.51932159725204
SCO5877	SCO1810	0.51932159725204
SCO4907	SCO1829	0.51932159725204
SCO1950	SCO1923	0.51932159725204
SCO1950	SCO2045	0.51932159725204
SCO3549	SCO2103	0.51932159725204
SCO3859	SCO2192	0.51932159725204
SCO0599	SCO2225	0.51932159725204
SCO0194	SCO2303	0.51932159725204
SCO5283	SCO2318	0.51932159725204
SCO5552	SCO2884	0.51932159725204
SCO5804	SCO2915	0.51932159725204
SCO4184	SCO3008	0.51932159725204
SCO1576	SCO3380	0.51932159725204
SCO3549	SCO3793	0.51932159725204
SCO7173	SCO3820	0.51932159725204
SCO5804	SCO3874	0.51932159725204
SCO5283	SCO4071	0.51932159725204
SCO4394	SCO4114	0.51932159725204
SCO2792	SCO4239	0.51932159725204
SCO5405	SCO4436	0.51932159725204
SCO2140	SCO4636	0.51932159725204
SCO5803	SCO4645	0.51932159725204
SCO4180	SCO4715	0.51932159725204
SCO1950	SCO4992	0.51932159725204
SCO2120	SCO5142	0.51932159725204
SCO3034	SCO5172	0.51932159725204
SCO1489	SCO5353	0.51932159725204
SCO3375	SCO5389	0.51932159725204
SCO4159	SCO5389	0.51932159725204
SCO1576	SCO5405	0.51932159725204
SCO5405	SCO5475	0.51932159725204
SCO1489	SCO5540	0.51932159725204
SCO0204	SCO5543	0.51932159725204
SCO5552	SCO5588	0.51932159725204
SCO4907	SCO5625	0.51932159725204
SCO6265	SCO6041	0.51932159725204
SCO6265	SCO6197	0.51932159725204
SCO5351	SCO6630	0.51932159725204
SCO3320	SCO7439	0.51932159725204
SCO5231	SCO4180	0.519242124090757
SCO4180	SCO5231	0.519242124090757
SCO2792	SCO0190	0.519106912838128
SCO0204	SCO0246	0.519106912838128
SCO6265	SCO0247	0.519106912838128
SCO4907	SCO0513	0.519106912838128
SCO3320	SCO1410	0.519106912838128
SCO5405	SCO1490	0.519106912838128
SCO4180	SCO1566	0.519106912838128
SCO5405	SCO1806	0.519106912838128
SCO6265	SCO2115	0.519106912838128
SCO5803	SCO2126	0.519106912838128
SCO2127	SCO2570	0.519106912838128
SCO3859	SCO2576	0.519106912838128
SCO5405	SCO2973	0.519106912838128
SCO3320	SCO3063	0.519106912838128
SCO1489	SCO3273	0.519106912838128
SCO3063	SCO3320	0.519106912838128
SCO4159	SCO3347	0.519106912838128
SCO1576	SCO3421	0.519106912838128
SCO1950	SCO3873	0.519106912838128
SCO2792	SCO3894	0.519106912838128
SCO5552	SCO3974	0.519106912838128
SCO3198	SCO3975	0.519106912838128
SCO2950	SCO4026	0.519106912838128
SCO4907	SCO4026	0.519106912838128
SCO3859	SCO4234	0.519106912838128
SCO0204	SCO4298	0.519106912838128
SCO1489	SCO4561	0.519106912838128
SCO0204	SCO4714	0.519106912838128
SCO2120	SCO4751	0.519106912838128
SCO0204	SCO4814	0.519106912838128
SCO3063	SCO5029	0.519106912838128
SCO1489	SCO5061	0.519106912838128
SCO3375	SCO5290	0.519106912838128
SCO3668	SCO5354	0.519106912838128
SCO1489	SCO5488	0.519106912838128
SCO2140	SCO5512	0.519106912838128
SCO5804	SCO5552	0.519106912838128
SCO4908	SCO5605	0.519106912838128
SCO3063	SCO5698	0.519106912838128
SCO3859	SCO5717	0.519106912838128
SCO1480	SCO5768	0.519106912838128
SCO5552	SCO5804	0.519106912838128
SCO7173	SCO5822	0.519106912838128
SCO2950	SCO6094	0.519106912838128
SCO3063	SCO7036	0.519106912838128
SCO5877	SCO3227	0.519027428153569
SCO5231	SCO4837	0.519027428153569
SCO4034	SCO2381	0.518947936431079
SCO2950	SCO0058	0.518892228424216
SCO6265	SCO0214	0.518892228424216
SCO3375	SCO0247	0.518892228424216
SCO2140	SCO0296	0.518892228424216
SCO2120	SCO0525	0.518892228424216
SCO1489	SCO1212	0.518892228424216
SCO0194	SCO1438	0.518892228424216
SCO3034	SCO1439	0.518892228424216
SCO5283	SCO1478	0.518892228424216
SCO2120	SCO1489	0.518892228424216
SCO3034	SCO1760	0.518892228424216
SCO3859	SCO1761	0.518892228424216
SCO4907	SCO2013	0.518892228424216
SCO1489	SCO2120	0.518892228424216
SCO3063	SCO2682	0.518892228424216
SCO3859	SCO3127	0.518892228424216
SCO1489	SCO3177	0.518892228424216
SCO5283	SCO3542	0.518892228424216
SCO5570	SCO4096	0.518892228424216
SCO5351	SCO4114	0.518892228424216
SCO7278	SCO4164	0.518892228424216
SCO3320	SCO4247	0.518892228424216
SCO5570	SCO4797	0.518892228424216
SCO5570	SCO4822	0.518892228424216
SCO5216	SCO5058	0.518892228424216
SCO2950	SCO5169	0.518892228424216
SCO0204	SCO5365	0.518892228424216
SCO3668	SCO5592	0.518892228424216
SCO3320	SCO5598	0.518892228424216
SCO5803	SCO5728	0.518892228424216
SCO4159	SCO5839	0.518892228424216
SCO4159	SCO6359	0.518892228424216
SCO5804	SCO6483	0.518892228424216
SCO5552	SCO6659	0.518892228424216
SCO5552	SCO6990	0.518892228424216
SCO6265	SCO7286	0.518892228424216
SCO5231	SCO3117	0.51881273221638
SCO5231	SCO4161	0.51881273221638
SCO3320	SCO4551	0.51881273221638
SCO5231	SCO4797	0.51881273221638
SCO4907	SCO5366	0.51881273221638
SCO7341	SCO5438	0.51881273221638
SCO1950	SCO6310	0.51881273221638
SCO3859	SCO0186	0.518677544010305
SCO5570	SCO0220	0.518677544010305
SCO4159	SCO0246	0.518677544010305
SCO1950	SCO0641	0.518677544010305
SCO3375	SCO1767	0.518677544010305
SCO4907	SCO1928	0.518677544010305
SCO2140	SCO1939	0.518677544010305
SCO5283	SCO1939	0.518677544010305
SCO7173	SCO2049	0.518677544010305
SCO3859	SCO2080	0.518677544010305
SCO6265	SCO2212	0.518677544010305
SCO3063	SCO2389	0.518677544010305
SCO2792	SCO2497	0.518677544010305
SCO7173	SCO2547	0.518677544010305
SCO5804	SCO2577	0.518677544010305
SCO1489	SCO2911	0.518677544010305
SCO3063	SCO3318	0.518677544010305
SCO3063	SCO3542	0.518677544010305
SCO6265	SCO3767	0.518677544010305
SCO3375	SCO3928	0.518677544010305
SCO4034	SCO4113	0.518677544010305
SCO3063	SCO4244	0.518677544010305
SCO1678	SCO5058	0.518677544010305
SCO2935	SCO5229	0.518677544010305
SCO2120	SCO5289	0.518677544010305
SCO3375	SCO5353	0.518677544010305
SCO3320	SCO5711	0.518677544010305
SCO5552	SCO5728	0.518677544010305
SCO5570	SCO5731	0.518677544010305
SCO3571	SCO5864	0.518677544010305
SCO4180	SCO6717	0.518677544010305
SCO2792	SCO3175	0.518598036279191
SCO3129	SCO4205	0.518598036279191
SCO5216	SCO5549	0.518598036279191
SCO5231	SCO6467	0.518598036279191
SCO5231	SCO2357	0.518518518518518
SCO1489	SCO0822	0.518462859596393
SCO3668	SCO1488	0.518462859596393
SCO6265	SCO1840	0.518462859596393
SCO2140	SCO1950	0.518462859596393
SCO1489	SCO2066	0.518462859596393
SCO1950	SCO2140	0.518462859596393
SCO1480	SCO2235	0.518462859596393
SCO2792	SCO2235	0.518462859596393
SCO5283	SCO2395	0.518462859596393
SCO3375	SCO2562	0.518462859596393
SCO1950	SCO2615	0.518462859596393
SCO1950	SCO2942	0.518462859596393
SCO2120	SCO2973	0.518462859596393
SCO1950	SCO3096	0.518462859596393
SCO3571	SCO3307	0.518462859596393
SCO4596	SCO3567	0.518462859596393
SCO5552	SCO3822	0.518462859596393
SCO5552	SCO3839	0.518462859596393
SCO1950	SCO3962	0.518462859596393
SCO1480	SCO4129	0.518462859596393
SCO4091	SCO4411	0.518462859596393
SCO4180	SCO4655	0.518462859596393
SCO0204	SCO4659	0.518462859596393
SCO4180	SCO4701	0.518462859596393
SCO4159	SCO4706	0.518462859596393
SCO4394	SCO4895	0.518462859596393
SCO5723	SCO4920	0.518462859596393
SCO2792	SCO4989	0.518462859596393
SCO3063	SCO5122	0.518462859596393
SCO5582	SCO5142	0.518462859596393
SCO4907	SCO5491	0.518462859596393
SCO4159	SCO5522	0.518462859596393
SCO7173	SCO5546	0.518462859596393
SCO2140	SCO5592	0.518462859596393
SCO1576	SCO5721	0.518462859596393
SCO6265	SCO5843	0.518462859596393
SCO5071	SCO5896	0.518462859596393
SCO4180	SCO6094	0.518462859596393
SCO2792	SCO6103	0.518462859596393
SCO2140	SCO7265	0.518462859596393
SCO5570	SCO7519	0.518462859596393
SCO5283	SCO0245	0.518383340342003
SCO5231	SCO2974	0.518383340342003
SCO2140	SCO3419	0.518383340342003
SCO4180	SCO3659	0.518383340342003
SCO7341	SCO5685	0.518383340342003
SCO3859	SCO5844	0.518383340342003
SCO7341	SCO5615	0.518303811057434
SCO5283	SCO0247	0.518248175182482
SCO3323	SCO0683	0.518248175182482
SCO3859	SCO1026	0.518248175182482
SCO4907	SCO1556	0.518248175182482
SCO6265	SCO1759	0.518248175182482
SCO1489	SCO1829	0.518248175182482
SCO1678	SCO1960	0.518248175182482
SCO4159	SCO2042	0.518248175182482
SCO4180	SCO2121	0.518248175182482
SCO3063	SCO2395	0.518248175182482
SCO1950	SCO2576	0.518248175182482
SCO6265	SCO2578	0.518248175182482
SCO0204	SCO2627	0.518248175182482
SCO3063	SCO2643	0.518248175182482
SCO5405	SCO2899	0.518248175182482
SCO2792	SCO3014	0.518248175182482
SCO3859	SCO3045	0.518248175182482
SCO2950	SCO3542	0.518248175182482
SCO5570	SCO3567	0.518248175182482
SCO5552	SCO3791	0.518248175182482
SCO5405	SCO3808	0.518248175182482
SCO3375	SCO3847	0.518248175182482
SCO2950	SCO3848	0.518248175182482
SCO5803	SCO3904	0.518248175182482
SCO5804	SCO4013	0.518248175182482
SCO3571	SCO4177	0.518248175182482
SCO3859	SCO4492	0.518248175182482
SCO4159	SCO4492	0.518248175182482
SCO5570	SCO4526	0.518248175182482
SCO6265	SCO4550	0.518248175182482
SCO4159	SCO4717	0.518248175182482
SCO0608	SCO4903	0.518248175182482
SCO1480	SCO5176	0.518248175182482
SCO2120	SCO5353	0.518248175182482
SCO7173	SCO5355	0.518248175182482
SCO3063	SCO5370	0.518248175182482
SCO7173	SCO5374	0.518248175182482
SCO5283	SCO5381	0.518248175182482
SCO5283	SCO5423	0.518248175182482
SCO4907	SCO5558	0.518248175182482
SCO5803	SCO5737	0.518248175182482
SCO5570	SCO6124	0.518248175182482
SCO1576	SCO6358	0.518248175182482
SCO1489	SCO6761	0.518248175182482
SCO3129	SCO3027	0.518168644404814
SCO1576	SCO5362	0.518168644404814
SCO1576	SCO5706	0.518168644404814
SCO5231	SCO6260	0.518168644404814
SCO5405	SCO0186	0.51803349076857
SCO2140	SCO0513	0.51803349076857
SCO2120	SCO1101	0.51803349076857
SCO1950	SCO1503	0.51803349076857
